Iteration,Agent_ID,Average_Reward
97,0,0.0
97,1,0.0034374999999999996
97,2,0.0
97,3,0.00125
97,4,0.0
97,5,0.002395833333333333
97,6,0.0025
94,0,0.002916666666666667
94,1,0.0010416666666666667
94,2,0.002916666666666667
94,3,0.0
94,4,0.0
94,5,0.00020833333333333335
94,6,0.0
98,0,0.0
98,1,0.0017708333333333335
98,2,0.0
98,3,0.000625
98,4,0.0
98,5,0.002395833333333333
98,6,0.0
95,0,0.00020833333333333335
95,1,0.0038541666666666668
95,2,0.003958333333333334
95,3,0.0
95,4,0.0
95,5,0.0016666666666666668
95,6,0.0
99,0,0.0
99,1,0.0004166666666666667
99,2,0.0033333333333333335
99,3,0.0014583333333333334
99,4,0.0
99,5,0.0028125000000000003
99,6,0.0008333333333333334
96,0,0.00020833333333333335
96,1,0.00020833333333333335
96,2,0.0026041666666666665
96,3,0.0
96,4,0.0
96,5,0.0015624999999999999
96,6,0.0
100,0,0.0
100,1,0.0065625
100,2,0.0008333333333333334
100,3,0.0008333333333333334
100,4,0.0
100,5,0.0028125000000000003
100,6,0.0033333333333333335
97,0,0.0027083333333333334
97,1,0.0033333333333333335
97,2,0.0033333333333333335
97,3,0.0008333333333333334
97,4,0.0
97,5,0.0016666666666666668
97,6,0.0
101,0,0.0
101,1,0.0
101,2,0.0021874999999999998
101,3,0.00020833333333333335
101,4,0.0
101,5,0.0
101,6,0.001875
98,0,0.0010416666666666667
98,1,0.00125
98,2,0.000625
98,3,0.0
98,4,0.00020833333333333335
98,5,0.005833333333333334
98,6,0.0
102,0,0.0
102,1,0.005520833333333333
102,2,0.00125
102,3,0.0015624999999999999
102,4,0.0
102,5,0.0014583333333333334
102,6,0.0008333333333333334
99,0,0.0027083333333333334
99,1,0.0016666666666666668
99,2,0.001979166666666667
99,3,0.0
99,4,0.0
99,5,0.003958333333333334
99,6,0.0
103,0,0.0
103,1,0.005937499999999999
103,2,0.0015624999999999999
103,3,0.00020833333333333335
103,4,0.0
103,5,0.0022916666666666667
103,6,0.0010416666666666667
100,0,0.00020833333333333335
100,1,0.0
100,2,0.001979166666666667
100,3,0.0
100,4,0.0
100,5,0.00125
100,6,0.0
104,0,0.0
104,1,0.0
104,2,0.00020833333333333335
104,3,0.0016666666666666668
104,4,0.0
104,5,0.0
104,6,0.0071874999999999994
101,0,0.0010416666666666667
101,1,0.00020833333333333335
101,2,0.0013541666666666667
101,3,0.0
101,4,0.0
101,5,0.0025
101,6,0.0
105,0,0.0
105,1,0.0010416666666666667
105,2,0.00020833333333333335
105,3,0.0014583333333333334
105,4,0.0
105,5,0.0021874999999999998
105,6,0.0031250000000000006
102,0,0.000625
102,1,0.0
102,2,0.000625
102,3,0.0
102,4,0.0
102,5,0.0
102,6,0.0
106,0,0.0
106,1,0.0008333333333333334
106,2,0.000625
106,3,0.00020833333333333335
106,4,0.0
106,5,0.00125
106,6,0.0014583333333333332
103,0,0.0010416666666666667
103,1,0.00020833333333333335
103,2,0.0008333333333333334
103,3,0.0
103,4,0.0
103,5,0.0
103,6,0.0
107,0,0.0
107,1,0.0
107,2,0.00020833333333333335
107,3,0.0
107,4,0.0
107,5,0.0
107,6,0.006979166666666667
104,0,0.00125
104,1,0.003958333333333334
104,2,0.0013541666666666667
104,3,0.0
104,4,0.00020833333333333335
104,5,0.0017708333333333335
104,6,0.0
108,0,0.0
108,1,0.0046875
108,2,0.004375
108,3,0.0
108,4,0.0
108,5,0.0067708333333333336
108,6,0.0025
105,0,0.00020833333333333335
105,1,0.001875
105,2,0.0028125000000000003
105,3,0.0
105,4,0.0
105,5,0.0
105,6,0.0
109,0,0.0
109,1,0.00020833333333333335
109,2,0.0
109,3,0.00125
109,4,0.0
109,5,0.004791666666666667
109,6,0.0010416666666666667
106,0,0.0004166666666666667
106,1,0.00020833333333333335
106,2,0.00020833333333333335
106,3,0.0
106,4,0.0
106,5,0.00020833333333333335
106,6,0.0
110,0,0.0
110,1,0.0
110,2,0.00020833333333333335
110,3,0.0021875
110,4,0.0
110,5,0.0017708333333333332
110,6,0.001979166666666667
107,0,0.0014583333333333334
107,1,0.0016666666666666668
107,2,0.0026041666666666665
107,3,0.0
107,4,0.0
107,5,0.0004166666666666667
107,6,0.0
111,0,0.0
111,1,0.0065625
111,2,0.0015624999999999999
111,3,0.0014583333333333332
111,4,0.0
111,5,0.0
111,6,0.0034375
108,0,0.0008333333333333334
108,1,0.0004166666666666667
108,2,0.0033333333333333335
108,3,0.0
108,4,0.0
108,5,0.0004166666666666667
108,6,0.0
112,0,0.0
112,1,0.0
112,2,0.0004166666666666667
112,3,0.0004166666666666667
112,4,0.0
112,5,0.00375
112,6,0.0014583333333333332
109,0,0.00020833333333333335
109,1,0.0008333333333333334
109,2,0.0004166666666666667
109,3,0.0
109,4,0.0
109,5,0.00020833333333333335
109,6,0.0
113,0,0.0
113,1,0.0008333333333333334
113,2,0.0011458333333333333
113,3,0.0004166666666666667
113,4,0.0
113,5,0.0017708333333333335
113,6,0.00020833333333333335
110,0,0.0020833333333333333
110,1,0.0010416666666666667
110,2,0.001979166666666667
110,3,0.0
110,4,0.00020833333333333335
110,5,0.0004166666666666667
110,6,0.0
114,0,0.0
114,1,0.003958333333333334
114,2,0.004166666666666667
114,3,0.0038541666666666668
114,4,0.0
114,5,0.0
114,6,0.0008333333333333334
115,0,0.0
115,1,0.000625
115,2,0.0004166666666666667
115,3,0.0021874999999999998
115,4,0.0
115,5,0.0010416666666666667
115,6,0.005
111,0,0.0014583333333333332
111,1,0.0014583333333333334
111,2,0.0008333333333333334
111,3,0.0
111,4,0.0004166666666666667
111,5,0.0
111,6,0.0
116,0,0.0
116,1,0.004479166666666667
116,2,0.0046875
116,3,0.0004166666666666667
116,4,0.0
116,5,0.0027083333333333334
116,6,0.001875
112,0,0.0
112,1,0.0
112,2,0.0
112,3,0.0
112,4,0.0
112,5,0.0
112,6,0.0
117,0,0.0
117,1,0.0013541666666666667
117,2,0.005937500000000001
117,3,0.0004166666666666667
117,4,0.0
117,5,0.0004166666666666667
117,6,0.0038541666666666668
113,0,0.00020833333333333335
113,1,0.0
113,2,0.0018750000000000001
113,3,0.0
113,4,0.0
113,5,0.00020833333333333335
113,6,0.0
118,0,0.0
118,1,0.000625
118,2,0.0010416666666666667
118,3,0.0
118,4,0.0
118,5,0.0004166666666666667
118,6,0.005
114,0,0.00020833333333333335
114,1,0.0025
114,2,0.0033333333333333335
114,3,0.0
114,4,0.0
114,5,0.0008333333333333334
114,6,0.0
119,0,0.0
119,1,0.005520833333333333
119,2,0.00125
119,3,0.0014583333333333334
119,4,0.0
119,5,0.00020833333333333335
119,6,0.0027083333333333334
115,0,0.00020833333333333335
115,1,0.00125
115,2,0.0016666666666666668
115,3,0.000625
115,4,0.0
115,5,0.00020833333333333335
115,6,0.0
120,0,0.0
120,1,0.0
120,2,0.0
120,3,0.000625
120,4,0.0
120,5,0.0010416666666666667
120,6,0.0
116,0,0.0
116,1,0.0015624999999999999
116,2,0.0
116,3,0.0
116,4,0.0
116,5,0.0
116,6,0.0
121,0,0.0
121,1,0.005416666666666667
121,2,0.0
121,3,0.0
121,4,0.0
121,5,0.004479166666666667
121,6,0.0015624999999999999
117,0,0.0016666666666666668
117,1,0.0015624999999999999
117,2,0.00020833333333333335
117,3,0.0
117,4,0.0
117,5,0.0
117,6,0.0
122,0,0.0
122,1,0.0010416666666666667
122,2,0.0
122,3,0.00020833333333333335
122,4,0.0
122,5,0.008020833333333333
122,6,0.00125
123,0,0.0
123,1,0.0
123,2,0.000625
123,3,0.0015624999999999999
123,4,0.0
123,5,0.0
123,6,0.0
118,0,0.0028125000000000003
118,1,0.0033333333333333335
118,2,0.0013541666666666667
118,3,0.0
118,4,0.0
118,5,0.0
118,6,0.0
124,0,0.0
124,1,0.009375
124,2,0.00125
124,3,0.00125
124,4,0.0
124,5,0.0020833333333333333
124,6,0.0
119,0,0.0
119,1,0.0
119,2,0.000625
119,3,0.0
119,4,0.0
119,5,0.0004166666666666667
119,6,0.0
125,0,0.0
125,1,0.013541666666666667
125,2,0.0030208333333333333
125,3,0.000625
125,4,0.0
125,5,0.002916666666666667
125,6,0.0027083333333333334
126,0,0.0
126,1,0.005729166666666667
126,2,0.0008333333333333334
126,3,0.000625
126,4,0.0
126,5,0.0004166666666666667
126,6,0.00020833333333333335
120,0,0.0013541666666666667
120,1,0.006875
120,2,0.0004166666666666667
120,3,0.0
120,4,0.0
120,5,0.0
120,6,0.0
127,0,0.0
127,1,0.00020833333333333335
127,2,0.00125
127,3,0.0
127,4,0.0
127,5,0.0
127,6,0.0010416666666666667
121,0,0.00020833333333333335
121,1,0.00020833333333333335
121,2,0.000625
121,3,0.0
121,4,0.0
121,5,0.0
121,6,0.0
128,0,0.0
128,1,0.000625
128,2,0.0
128,3,0.0014583333333333334
128,4,0.0
128,5,0.0004166666666666667
128,6,0.0026041666666666665
129,0,0.0
129,1,0.0014583333333333332
129,2,0.0
129,3,0.002916666666666667
129,4,0.0
129,5,0.000625
129,6,0.0017708333333333332
122,0,0.0
122,1,0.0022916666666666667
122,2,0.0011458333333333333
122,3,0.0
122,4,0.0
122,5,0.0
122,6,0.0
130,0,0.0
130,1,0.008333333333333333
130,2,0.004166666666666667
130,3,0.0008333333333333334
130,4,0.0
130,5,0.0013541666666666667
130,6,0.0010416666666666667
123,0,0.00020833333333333335
123,1,0.0015624999999999999
123,2,0.0008333333333333334
123,3,0.0
123,4,0.0
123,5,0.0004166666666666667
123,6,0.0
131,0,0.0
131,1,0.000625
131,2,0.0010416666666666667
131,3,0.00125
131,4,0.0
131,5,0.0
131,6,0.001875
124,0,0.0021874999999999998
124,1,0.0017708333333333332
124,2,0.0031249999999999997
124,3,0.0
124,4,0.0
124,5,0.0
124,6,0.0
132,0,0.0
132,1,0.006041666666666667
132,2,0.0
132,3,0.0
132,4,0.0
132,5,0.00020833333333333335
132,6,0.001875
125,0,0.001875
125,1,0.00020833333333333335
125,2,0.0011458333333333333
125,3,0.0
125,4,0.0
125,5,0.0
125,6,0.0
133,0,0.0
133,1,0.000625
133,2,0.005
133,3,0.0025
133,4,0.0
133,5,0.0028125000000000003
133,6,0.000625
126,0,0.0
126,1,0.0
126,2,0.0013541666666666667
126,3,0.0
126,4,0.0
126,5,0.0
126,6,0.0
134,0,0.0
134,1,0.0025
134,2,0.0004166666666666667
134,3,0.001979166666666667
134,4,0.0
134,5,0.00020833333333333335
134,6,0.0008333333333333334
135,0,0.0
135,1,0.00020833333333333335
135,2,0.00020833333333333335
135,3,0.00125
135,4,0.0
135,5,0.00020833333333333335
135,6,0.0016666666666666668
127,0,0.0
127,1,0.0
127,2,0.0018750000000000001
127,3,0.0
127,4,0.0
127,5,0.0
127,6,0.0
136,0,0.0
136,1,0.0
136,2,0.0067708333333333336
136,3,0.0033333333333333335
136,4,0.0
136,5,0.0030208333333333333
136,6,0.0
128,0,0.0
128,1,0.0004166666666666667
128,2,0.0008333333333333334
128,3,0.0
128,4,0.0
128,5,0.0
128,6,0.0
137,0,0.0
137,1,0.0043749999999999995
137,2,0.0
137,3,0.0008333333333333334
137,4,0.0
137,5,0.0018750000000000001
137,6,0.0013541666666666667
129,0,0.00020833333333333335
129,1,0.0
129,2,0.0010416666666666667
129,3,0.0
129,4,0.0
129,5,0.0
129,6,0.0
138,0,0.0
138,1,0.0008333333333333334
138,2,0.0013541666666666667
138,3,0.002291666666666667
138,4,0.0
138,5,0.002916666666666667
138,6,0.002916666666666667
130,0,0.0
130,1,0.0
130,2,0.0008333333333333334
130,3,0.000625
130,4,0.0
130,5,0.00020833333333333335
130,6,0.0
139,0,0.0
139,1,0.0
139,2,0.00020833333333333335
139,3,0.0004166666666666667
139,4,0.0
139,5,0.00020833333333333335
139,6,0.0
131,0,0.00020833333333333335
131,1,0.0
131,2,0.0016666666666666668
131,3,0.0
131,4,0.0
131,5,0.00020833333333333335
131,6,0.0
140,0,0.0
140,1,0.00020833333333333335
140,2,0.0022916666666666667
140,3,0.002916666666666667
140,4,0.0
140,5,0.0016666666666666668
140,6,0.0
132,0,0.0013541666666666667
132,1,0.0
132,2,0.0008333333333333334
132,3,0.0
132,4,0.0
132,5,0.0
132,6,0.0
141,0,0.0
141,1,0.0
141,2,0.0
141,3,0.000625
141,4,0.0
141,5,0.004166666666666667
141,6,0.0010416666666666667
142,0,0.0
142,1,0.00020833333333333335
142,2,0.0020833333333333333
142,3,0.0028125000000000003
142,4,0.0
142,5,0.0
142,6,0.002916666666666667
133,0,0.000625
133,1,0.000625
133,2,0.0033333333333333335
133,3,0.000625
133,4,0.0
133,5,0.0
133,6,0.0
143,0,0.0
143,1,0.0034375
143,2,0.011354166666666665
143,3,0.001875
143,4,0.0
143,5,0.003958333333333334
143,6,0.004895833333333333
134,0,0.00020833333333333335
134,1,0.0004166666666666667
134,2,0.00125
134,3,0.0
134,4,0.0
134,5,0.0
134,6,0.0
144,0,0.0
144,1,0.0015624999999999999
144,2,0.0
144,3,0.0025
144,4,0.0
144,5,0.0022916666666666667
144,6,0.002291666666666667
145,0,0.0
145,1,0.00020833333333333335
145,2,0.00125
145,3,0.000625
145,4,0.0
145,5,0.0004166666666666667
145,6,0.0
135,0,0.00125
135,1,0.0
135,2,0.0008333333333333334
135,3,0.0
135,4,0.0
135,5,0.0
135,6,0.0
146,0,0.0
146,1,0.0
146,2,0.000625
146,3,0.00020833333333333335
146,4,0.0
146,5,0.000625
146,6,0.0010416666666666667
136,0,0.0008333333333333334
136,1,0.0
136,2,0.00125
136,3,0.0
136,4,0.0
136,5,0.0
136,6,0.0
147,0,0.0
147,1,0.0004166666666666667
147,2,0.0010416666666666667
147,3,0.0004166666666666667
147,4,0.0
147,5,0.006041666666666667
147,6,0.00020833333333333335
137,0,0.0020833333333333333
137,1,0.0
137,2,0.0028125000000000003
137,3,0.0
137,4,0.0
137,5,0.0
137,6,0.0
148,0,0.0
148,1,0.0
148,2,0.0
148,3,0.0008333333333333334
148,4,0.0
148,5,0.0011458333333333333
148,6,0.0031249999999999997
149,0,0.0
149,1,0.0010416666666666667
149,2,0.000625
149,3,0.0027083333333333334
149,4,0.0
149,5,0.0067708333333333336
149,6,0.0
138,0,0.000625
138,1,0.00020833333333333335
138,2,0.0
138,3,0.0
138,4,0.0
138,5,0.0
138,6,0.0
150,0,0.0
150,1,0.0014583333333333332
150,2,0.0034375
150,3,0.00020833333333333335
150,4,0.0
150,5,0.0022916666666666667
150,6,0.0026041666666666665
139,0,0.0004166666666666667
139,1,0.0
139,2,0.0014583333333333332
139,3,0.0
139,4,0.00020833333333333335
139,5,0.0
139,6,0.0
151,0,0.0
151,1,0.000625
151,2,0.0013541666666666667
151,3,0.0011458333333333333
151,4,0.0
151,5,0.0
151,6,0.0008333333333333334
140,0,0.00020833333333333335
140,1,0.0
140,2,0.00020833333333333335
140,3,0.0
140,4,0.0
140,5,0.0
140,6,0.0
152,0,0.0
152,1,0.00020833333333333335
152,2,0.001979166666666667
152,3,0.0010416666666666667
152,4,0.0
152,5,0.005520833333333333
152,6,0.0020833333333333333
153,0,0.0
153,1,0.0
153,2,0.0010416666666666667
153,3,0.0008333333333333334
153,4,0.0
153,5,0.002395833333333333
153,6,0.0038541666666666668
141,0,0.0
141,1,0.0
141,2,0.0027083333333333334
141,3,0.000625
141,4,0.00020833333333333335
141,5,0.0
141,6,0.0
154,0,0.0
154,1,0.0004166666666666667
154,2,0.0008333333333333334
154,3,0.0
154,4,0.0
154,5,0.002916666666666667
154,6,0.0011458333333333333
142,0,0.0
142,1,0.0
142,2,0.00020833333333333335
142,3,0.0
142,4,0.0
142,5,0.0
142,6,0.0
155,0,0.0
155,1,0.0
155,2,0.000625
155,3,0.00125
155,4,0.0
155,5,0.004166666666666667
155,6,0.0014583333333333332
143,0,0.00020833333333333335
143,1,0.00020833333333333335
143,2,0.0016666666666666668
143,3,0.0
143,4,0.0
143,5,0.0
143,6,0.0
156,0,0.0
156,1,0.0021875
156,2,0.00020833333333333335
156,3,0.0028125000000000003
156,4,0.0
156,5,0.00020833333333333335
156,6,0.0021874999999999998
157,0,0.0
157,1,0.0004166666666666667
157,2,0.0004166666666666667
157,3,0.0014583333333333334
157,4,0.0
157,5,0.008958333333333334
157,6,0.0008333333333333334
144,0,0.0010416666666666667
144,1,0.0
144,2,0.0015624999999999999
144,3,0.000625
144,4,0.0
144,5,0.0
144,6,0.0
158,0,0.0
158,1,0.00020833333333333335
158,2,0.0026041666666666665
158,3,0.0004166666666666667
158,4,0.0
158,5,0.0038541666666666668
158,6,0.0
145,0,0.0
145,1,0.0
145,2,0.0004166666666666667
145,3,0.0
145,4,0.0
145,5,0.00020833333333333335
145,6,0.0
159,0,0.0
159,1,0.0
159,2,0.00020833333333333335
159,3,0.0027083333333333334
159,4,0.0
159,5,0.0010416666666666667
159,6,0.0032291666666666666
146,0,0.0
146,1,0.0
146,2,0.0014583333333333334
146,3,0.0
146,4,0.0
146,5,0.0
146,6,0.0
160,0,0.0
160,1,0.0011458333333333333
160,2,0.00125
160,3,0.0022916666666666667
160,4,0.0
160,5,0.005729166666666667
160,6,0.0011458333333333333
161,0,0.0
161,1,0.0010416666666666667
161,2,0.0008333333333333334
161,3,0.0010416666666666667
161,4,0.0
161,5,0.0
161,6,0.0028125000000000003
147,0,0.0
147,1,0.0
147,2,0.0010416666666666667
147,3,0.0
147,4,0.0
147,5,0.0
147,6,0.0
148,0,0.0
148,1,0.0
148,2,0.0008333333333333334
148,3,0.0
148,4,0.0
148,5,0.0
148,6,0.0
162,0,0.0
162,1,0.00020833333333333335
162,2,0.0040625
162,3,0.0020833333333333333
162,4,0.0
162,5,0.0022916666666666667
162,6,0.0
163,0,0.0
163,1,0.0
163,2,0.000625
163,3,0.0026041666666666665
163,4,0.0
163,5,0.00125
163,6,0.008333333333333333
149,0,0.0
149,1,0.0
149,2,0.0017708333333333332
149,3,0.0
149,4,0.001979166666666667
149,5,0.00020833333333333335
149,6,0.0
164,0,0.0
164,1,0.00020833333333333335
164,2,0.00020833333333333335
164,3,0.0010416666666666667
164,4,0.0
164,5,0.007604166666666666
164,6,0.00020833333333333335
150,0,0.0
150,1,0.0
150,2,0.004479166666666667
150,3,0.0
150,4,0.0
150,5,0.0
150,6,0.0
165,0,0.0
165,1,0.0010416666666666667
165,2,0.00020833333333333335
165,3,0.003958333333333334
165,4,0.0
165,5,0.0075
165,6,0.0014583333333333332
151,0,0.0
151,1,0.0
151,2,0.0
151,3,0.0
151,4,0.0
151,5,0.0
151,6,0.0
166,0,0.0
166,1,0.0011458333333333333
166,2,0.0008333333333333334
166,3,0.0016666666666666668
166,4,0.0
166,5,0.0015624999999999999
166,6,0.0020833333333333333
152,0,0.0010416666666666667
152,1,0.0
152,2,0.0
152,3,0.0
152,4,0.0
152,5,0.0
152,6,0.0
167,0,0.0
167,1,0.0
167,2,0.0
167,3,0.0027083333333333334
167,4,0.0
167,5,0.0062499999999999995
167,6,0.004791666666666667
168,0,0.0
168,1,0.0
168,2,0.00020833333333333335
168,3,0.003541666666666667
168,4,0.0
168,5,0.0010416666666666667
168,6,0.0013541666666666667
153,0,0.00020833333333333335
153,1,0.0
153,2,0.0004166666666666667
153,3,0.0
153,4,0.0
153,5,0.0
153,6,0.0
169,0,0.0
169,1,0.0
169,2,0.0067708333333333336
169,3,0.0008333333333333334
169,4,0.0
169,5,0.0004166666666666667
169,6,0.0
154,0,0.0
154,1,0.0
154,2,0.0010416666666666667
154,3,0.0
154,4,0.0
154,5,0.0
154,6,0.0
170,0,0.0
170,1,0.0
170,2,0.0026041666666666665
170,3,0.0
170,4,0.0
170,5,0.006354166666666667
170,6,0.00020833333333333335
155,0,0.0
155,1,0.0
155,2,0.00125
155,3,0.0
155,4,0.0
155,5,0.0
155,6,0.0
171,0,0.0
171,1,0.00125
171,2,0.0004166666666666667
171,3,0.0026041666666666665
171,4,0.0
171,5,0.0026041666666666665
171,6,0.0
172,0,0.0
172,1,0.0
172,2,0.00020833333333333335
172,3,0.0
172,4,0.0
172,5,0.0008333333333333334
172,6,0.0
156,0,0.0
156,1,0.0
156,2,0.00020833333333333335
156,3,0.0
156,4,0.0
156,5,0.0
156,6,0.0
173,0,0.0
173,1,0.0
173,2,0.0004166666666666667
173,3,0.001979166666666667
173,4,0.0
173,5,0.004791666666666667
173,6,0.00020833333333333335
157,0,0.0
157,1,0.0
157,2,0.0026041666666666665
157,3,0.0
157,4,0.0
157,5,0.0
157,6,0.0
174,0,0.0
174,1,0.0
174,2,0.0017708333333333332
174,3,0.0
174,4,0.0
174,5,0.00125
174,6,0.0
158,0,0.0
158,1,0.0
158,2,0.0014583333333333332
158,3,0.0
158,4,0.0
158,5,0.0
158,6,0.0
175,0,0.0
175,1,0.0
175,2,0.0004166666666666667
175,3,0.0014583333333333332
175,4,0.0
175,5,0.00020833333333333335
175,6,0.0077083333333333335
159,0,0.0
159,1,0.0
159,2,0.00020833333333333335
159,3,0.0
159,4,0.0
159,5,0.0
159,6,0.0
176,0,0.0
176,1,0.0004166666666666667
176,2,0.00125
176,3,0.0
176,4,0.0
176,5,0.0008333333333333334
176,6,0.010625
160,0,0.0
160,1,0.0
160,2,0.000625
160,3,0.0
160,4,0.0
160,5,0.001979166666666667
160,6,0.0
177,0,0.0
177,1,0.00020833333333333335
177,2,0.0014583333333333334
177,3,0.0027083333333333334
177,4,0.0
177,5,0.0033333333333333335
177,6,0.0014583333333333332
178,0,0.0
178,1,0.0026041666666666665
178,2,0.0026041666666666665
178,3,0.000625
178,4,0.0
178,5,0.00125
178,6,0.0015624999999999999
161,0,0.0
161,1,0.0
161,2,0.0011458333333333333
161,3,0.000625
161,4,0.0
161,5,0.0
161,6,0.0
179,0,0.0
179,1,0.0
179,2,0.0014583333333333334
179,3,0.00020833333333333335
179,4,0.0
179,5,0.0004166666666666667
179,6,0.0031250000000000006
162,0,0.0
162,1,0.0
162,2,0.0011458333333333333
162,3,0.0
162,4,0.0
162,5,0.0
162,6,0.0
180,0,0.0
180,1,0.001979166666666667
180,2,0.001979166666666667
180,3,0.0017708333333333332
180,4,0.0
180,5,0.0004166666666666667
180,6,0.00125
163,0,0.0
163,1,0.0
163,2,0.000625
163,3,0.0
163,4,0.0
163,5,0.0004166666666666667
163,6,0.0
181,0,0.0
181,1,0.00125
181,2,0.0016666666666666668
181,3,0.0038541666666666668
181,4,0.0
181,5,0.0038541666666666668
181,6,0.006354166666666668
164,0,0.0
164,1,0.0
164,2,0.000625
164,3,0.0
164,4,0.0
164,5,0.00020833333333333335
164,6,0.0
182,0,0.0
182,1,0.0016666666666666668
182,2,0.0
182,3,0.0014583333333333334
182,4,0.0
182,5,0.00020833333333333335
182,6,0.0016666666666666668
165,0,0.0
165,1,0.0
165,2,0.001979166666666667
165,3,0.0
165,4,0.0
165,5,0.00020833333333333335
165,6,0.0
183,0,0.0
183,1,0.0
183,2,0.0020833333333333333
183,3,0.0004166666666666667
183,4,0.0
183,5,0.00020833333333333335
183,6,0.0022916666666666667
166,0,0.0
166,1,0.0
166,2,0.000625
166,3,0.0
166,4,0.0017708333333333335
166,5,0.0
166,6,0.0
184,0,0.0
184,1,0.00020833333333333335
184,2,0.0
184,3,0.0004166666666666667
184,4,0.0
